"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3879.1,0,0,0.65,3.0779e-10,-3.9965e-10,2.6353e-10,5.8547,1.21,1,9
6113.4,0,0,0.65,2.6597e-10,-4.9427e-10,4.3662e-11,6.1779,1.21,1,9
2759,0,0,0.65,-5.9863e-10,-7.8628e-11,-8.2898e-11,5.4472,1.21,1,9
6464.9,0,0,0.65,-5.5589e-10,-1.0083e-09,9.5576e-12,6.2457,1.21,1,9
4029,0,0,0.65,-8.8959e-10,-1.0854e-09,2.458e-11,5.8749,1.21,1,9
7615.7,0,0,0.65,-3.6133e-10,1.1689e-09,-2.7433e-10,5.0842,1.21,1,5
2558.6,0,0,0.65,-3.5288e-10,1.9554e-09,-1.7215e-10,5.4919,1.21,1,9
3092.7,0,0,0.65,-1.3208e-09,-7.5645e-10,2.0941e-10,5.1035,1.21,1,9
6111.5,0,0,0.65,-1.9126e-09,-3.118e-09,3.1131e-10,5.333,1.21,1,5
3180.1,0,0,0.65,1.127e-08,3.5427e-09,2.1874e-09,5.3252,1.21,1,9
5707.7,0,0,0.65,-6.101e-09,-1.3912e-08,-3.8973e-09,6.5113,1.21,1,5
3770,0,0,0.65,-6.9919e-08,5.5643e-08,-7.9452e-09,5.3019,1.21,1,9
3701,0,0,0.65,6.6295e-09,-1.1526e-09,1.9707e-10,5.8231,1.21,1,9
4225.7,0,0,0.65,-3.8001e-08,7.0198e-08,1.7941e-08,5.8638,1.21,1,9
7980.8,0,0,0.65,7.3085e-09,3.4029e-09,-3.5245e-09,6.3749,1.21,1,9
7117.4,0,0,0.65,2.5335e-09,1.4374e-10,-5.7467e-11,6.3947,1.21,1,9
6757.2,0,0,0.65,-5.107e-09,5.6055e-11,7.5848e-10,6.3467,1.21,1,9
8087.5,0,0,0.65,3.2482e-09,1.0149e-10,1.182e-10,6.5071,1.21,1,9
4330.5,0,0,0.65,-5.8224e-10,-6.493e-10,-3.2648e-11,6.0217,1.21,1,9
7272.6,0,0,0.65,1.7182e-09,9.1899e-10,3.6213e-12,6.4833,1.21,1,9
5050.3,0,0,0.65,-1.0494e-09,-3.4038e-10,-3.063e-11,6.1435,1.21,1,9
2882.4,0,0,0.65,-1.9679e-09,-5.6244e-10,3.9035e-11,5.4833,1.21,1,9
7245.9,0,0,0.65,-2.3033e-09,2.4961e-10,1.4909e-11,6.3591,1.21,1,9
3576.2,0,0,0.65,-1.1358e-09,-1.0456e-09,-3.6623e-11,5.7612,1.21,1,9
2840.6,0,0,0.65,6.1357e-11,5.1101e-09,-4.0918e-10,5.1124,1.21,1,9
6002.4,0,0,0.65,4.0567e-09,1.4675e-09,-4.4276e-10,6.0774,1.21,1,5
4925.8,0,0,0.65,1.3979e-08,-9.5869e-09,-4.8315e-10,5.3655,1.21,1,9
4292.8,0,0,0.65,5.8505e-09,-3.2259e-09,3.2936e-09,5.5101,1.21,1,9
7064.4,0,0,0.65,-5.0833e-09,1.4232e-09,-1.0226e-09,6.2837,1.21,1,9
2718.6,0,0,0.65,-3.7895e-09,-1.4854e-08,3.258e-10,5.4405,1.21,1,9
2975.1,0,0,0.65,-2.1138e-09,-5.1589e-09,6.6312e-11,5.6548,1.21,1,9
5245.1,0,0,0.65,6.0735e-10,8.2535e-11,-6.8123e-11,6.223,1.21,1,9
3131.7,0,0,0.65,8.2811e-10,-5.0396e-12,-6.4262e-11,5.8005,1.21,1,9
5673,0,0,0.65,-3.339e-10,-1.066e-10,-2.5523e-11,6.2092,1.21,1,9
5229.3,0,0,0.65,-1.9657e-09,2.4593e-10,-4.463e-11,6.182,1.21,1,9
6414.7,0,0,0.65,-1.3882e-09,-2.6206e-10,-3.2627e-11,6.3087,1.21,1,9
5938.9,0,0,0.65,-2.6545e-09,1.0996e-09,6.2441e-11,6.2259,1.21,1,9
3549.9,0,0,0.65,-2.7855e-10,4.315e-10,2.6998e-10,5.7817,1.21,1,9
5275.4,0,0,0.65,-2.1269e-09,1.8306e-09,4.7975e-10,6.0646,1.21,1,9
3201.4,0,0,0.65,-9.5873e-10,6.4635e-10,5.6814e-10,5.579,1.21,1,9
4254.6,0,0,0.65,1.7855e-09,2.8546e-09,2.9121e-10,6.0726,1.21,1,5
2523.6,0,0,0.65,2.365e-10,2.1779e-10,-7.2667e-12,5.2186,1.21,1,9
5188.5,0,0,0.65,4.8191e-10,-5.6032e-10,1.8385e-09,5.23,1.21,1,5
2210.2,0,0,0.65,1.9053e-10,5.2873e-10,4.8471e-11,5.3908,1.21,1,9
3140.7,0,0,0.65,-3.2144e-10,2.6313e-10,2.4291e-10,5.039,1.21,1,5
2334.8,0,0,0.65,1.6351e-10,1.3113e-10,1.1796e-10,5.0684,1.21,1,9
4141,0,0,0.65,-6.6258e-10,6.4748e-10,-1.2473e-10,5.9654,1.21,1,9
4673.7,0,0,0.65,-2.2756e-09,1.0608e-09,-2.2971e-10,5.7559,1.21,1,9
2676.3,0,0,0.65,-5.6676e-11,-1.4045e-09,7.5611e-11,5.5496,1.21,1,9
5161,0,0,0.65,-2.3139e-09,1.3434e-09,1.4782e-12,6.0657,1.21,1,9
2690.4,0,0,0.65,1.1189e-09,-1.1793e-09,5.4142e-11,5.5778,1.21,1,9
2664.4,0,0,0.65,-1.4802e-10,3.9705e-10,3.9001e-10,5.4419,1.21,1,9
2354,0,0,0.65,-2.1031e-10,-4.8554e-10,2.4257e-10,5.0335,1.21,1,9
2475.8,0,0,0.65,-8.7273e-10,-6.5332e-10,-2.3436e-10,5.0466,1.21,1,9
5762.7,0,0,0.65,3.0636e-07,3.8441e-07,2.3693e-10,4.9525,1.21,1,5
7058.4,0,0,0.65,-1.6382e-09,-3.825e-10,-6.1306e-10,5.1241,1.21,1,5
4175.5,0,0,0.65,-1.0594e-11,-4.0566e-09,1.2628e-09,5.2341,1.21,1,9
7935.7,0,0,0.65,-4.5441e-09,-2.8408e-09,-2.8993e-10,6.4639,1.21,1,5
3072.2,0,0,0.65,2e-10,-3.1167e-10,-2.929e-10,5.3357,1.21,1,9
6983.2,0,0,0.65,2.4295e-09,8.2579e-10,-5.887e-09,6.7139,1.21,1,5
