"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5323.6,0,0,0.8,-6.7957e-10,-1.25e-09,-1.6614e-11,9.1764,1.21,1,9
3222,0,0,0.8,-1.3743e-09,-6.0384e-10,6.9707e-11,8.5737,1.21,1,9
5746.9,0,0,0.8,-5.5245e-11,-3.4953e-11,3.1481e-12,9.1647,1.21,1,9
5306.9,0,0,0.8,2.0297e-10,1.0723e-10,1.8529e-11,9.1179,1.21,1,9
6484.1,0,0,0.8,2.6108e-10,2.539e-10,-1.3341e-11,9.2989,1.21,1,9
6010.7,0,0,0.8,2.9958e-10,-1.7273e-11,6.859e-11,9.1842,1.21,1,9
3633.1,0,0,0.8,-3.8804e-10,-1.9191e-10,-4.8176e-11,8.5433,1.21,1,9
5349,0,0,0.8,-1.0154e-10,-1.3731e-10,2.0884e-10,8.9612,1.21,1,9
3282.9,0,0,0.8,1.8315e-10,-3.7025e-10,-4.371e-10,8.2811,1.21,1,9
4347,0,0,0.8,9.0207e-10,8.7054e-10,8.0356e-10,8.8749,1.21,1,5
2600.8,0,0,0.8,4.9935e-10,-1.7778e-10,-4.7046e-10,7.7779,1.21,1,9
5243.1,0,0,0.8,1.3451e-09,-1.1616e-09,1.14e-09,7.7959,1.21,1,5
2297.9,0,0,0.8,-2.5313e-10,-1.4777e-09,-1.9525e-10,8.0126,1.21,1,9
3201.6,0,0,0.8,-5.4084e-10,1.2675e-10,-3.1227e-10,7.4761,1.21,1,5
2412.2,0,0,0.8,1.8008e-10,2.7601e-10,-3.1956e-10,7.5844,1.21,1,9
4223.8,0,0,0.8,1.0013e-10,-5.6696e-10,-2.8032e-11,8.8152,1.21,1,9
4744.3,0,0,0.8,2.534e-10,-6.7584e-10,-2.784e-12,8.5374,1.21,1,9
2764.6,0,0,0.8,-8.5658e-10,-2.4884e-09,3.5539e-11,8.2313,1.21,1,9
5235.5,0,0,0.8,2.5768e-10,-1.6555e-10,2.4907e-10,8.969,1.21,1,9
2778.7,0,0,0.8,3.0041e-10,-1.3364e-09,3.0833e-10,8.2734,1.21,1,9
2749.2,0,0,0.8,-3.9138e-10,2.0921e-09,4.576e-10,8.0885,1.21,1,9
2430.3,0,0,0.8,1.0089e-09,7.2409e-10,4.8704e-10,7.5373,1.21,1,9
2551.7,0,0,0.8,6.5269e-10,-1.5251e-10,6.1513e-10,7.5558,1.21,1,9
5806.9,0,0,0.8,3.2603e-09,-4.9298e-10,5.2422e-10,7.4103,1.21,1,5
7100.5,0,0,0.8,-9.6126e-10,-3.312e-09,-3.7619e-09,7.6621,1.21,1,5
4252,0,0,0.8,-1.9212e-09,-7.8193e-09,9.8228e-10,7.8373,1.21,1,9
8008,0,0,0.8,-1.9793e-09,-1.1229e-08,2.3388e-09,9.5184,1.21,1,5
3148.3,0,0,0.8,2.0135e-10,-6.4298e-10,-4.5459e-10,7.9394,1.21,1,9
7062.1,0,0,0.8,7.9979e-10,-5.0845e-09,-2.335e-09,9.7764,1.21,1,5
