"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3978.2,0,0,0.55,3.5199e-08,-6.4506e-08,6.9025e-10,4.6752,1.21,1,9
7604.2,0,0,0.55,5.9934e-09,3.2476e-09,-2.6858e-10,4.0773,1.21,1,5
2503.5,0,0,0.55,2.7661e-09,3.1463e-09,1.9295e-10,4.3889,1.21,1,9
3047.6,0,0,0.55,3.2227e-10,4.2348e-09,-2.453e-11,4.088,1.21,1,9
6079.5,0,0,0.55,1.1347e-09,6.3229e-09,-1.458e-09,4.2803,1.21,1,5
3133.9,0,0,0.55,-3.7005e-10,-1.3024e-08,-3.1946e-10,4.263,1.21,1,9
5654.9,0,0,0.55,-4.1216e-09,-5.2841e-08,-4.1228e-09,5.202,1.21,1,5
3722.5,0,0,0.55,8.677e-08,-1.0823e-07,-1.2646e-09,4.2311,1.21,1,9
3648.6,0,0,0.55,-7.4382e-08,-5.2106e-08,9.01e-10,4.6391,1.21,1,9
4175.1,0,0,0.55,-4.9636e-08,-7.5228e-08,1.0743e-08,4.6667,1.21,1,9
7945.5,0,0,0.55,-1.8576e-07,-1.4738e-07,4.0967e-09,5.0554,1.21,1,9
7077.5,0,0,0.55,-9.1277e-09,-1.5879e-07,6.0804e-09,5.0754,1.21,1,9
6716.5,0,0,0.55,-4.7906e-08,-1.0221e-07,6.1427e-09,5.0428,1.21,1,9
8051.8,0,0,0.55,8.3527e-08,-6.6065e-08,4.3727e-10,5.1624,1.21,1,9
4279.7,0,0,0.55,3.897e-09,-1.9704e-08,2.9795e-09,4.7977,1.21,1,9
7236.1,0,0,0.55,-5.1421e-09,-3.746e-08,7.5413e-09,5.1534,1.21,1,9
5002.2,0,0,0.55,-1.8004e-07,4.0581e-09,2.6623e-09,4.8916,1.21,1,9
2830.1,0,0,0.55,-1.0584e-08,1.0665e-08,-3.3768e-10,4.3861,1.21,1,9
7208.4,0,0,0.55,1.6684e-09,7.8223e-08,-6.5396e-10,5.0538,1.21,1,9
3524.4,0,0,0.55,2.1836e-08,-1.0799e-08,6.238e-09,4.5961,1.21,1,9
2789.8,0,0,0.55,2.3559e-09,2.7299e-09,4.4324e-10,4.092,1.21,1,9
5954.4,0,0,0.55,1.5624e-09,-5.9199e-09,8.6774e-10,4.8522,1.21,1,5
4884.8,0,0,0.55,-4.9764e-08,-4.8997e-08,-2.7436e-09,4.2796,1.21,1,9
4249.9,0,0,0.55,-1.4426e-08,-2.3584e-08,1.0338e-09,4.4047,1.21,1,9
7027.1,0,0,0.55,-1.0108e-07,-1.3122e-07,-8.5739e-09,4.9932,1.21,1,9
2664.9,0,0,0.55,1.8755e-09,-3.4314e-09,1.971e-10,4.3531,1.21,1,9
2918.9,0,0,0.55,4.9374e-09,-2.8945e-08,-1.5066e-10,4.5278,1.21,1,9
5197.4,0,0,0.55,-4.2395e-08,1.5083e-07,4.2431e-11,4.9686,1.21,1,9
3075.5,0,0,0.55,-6.6612e-09,4.7027e-09,1.4657e-09,4.6517,1.21,1,9
5628.8,0,0,0.55,-5.3396e-08,3.5145e-07,1.1706e-08,4.9543,1.21,1,9
5182.3,0,0,0.55,-9.1075e-08,9.9551e-08,6.457e-09,4.9294,1.21,1,9
6373.4,0,0,0.55,7.6179e-09,3.1228e-07,1.1147e-09,5.0363,1.21,1,9
5895.8,0,0,0.55,6.5661e-08,5.0066e-08,-4.4921e-09,4.9687,1.21,1,9
3498.4,0,0,0.55,9.0399e-09,-4.6913e-09,-6.2622e-10,4.6174,1.21,1,9
5231,0,0,0.55,3.1361e-08,1.8972e-08,-3.1531e-09,4.8415,1.21,1,9
3151.1,0,0,0.55,-1.4923e-08,-6.4226e-09,4.2538e-10,4.4644,1.21,1,9
4195.7,0,0,0.55,7.2828e-11,-2.0123e-08,7.1421e-10,4.8814,1.21,1,5
2475.1,0,0,0.55,8.3517e-11,-3.3403e-09,-4.9747e-10,4.1923,1.21,1,9
5155.1,0,0,0.55,-1.0807e-08,-1.411e-08,-1.3079e-10,4.2042,1.21,1,5
2154.3,0,0,0.55,-5.8743e-09,1.7408e-08,-2.4419e-09,4.3431,1.21,1,9
3101.7,0,0,0.55,1.6944e-08,8.357e-09,-3.133e-09,4.0835,1.21,1,5
2286.6,0,0,0.55,4.5706e-08,6.0066e-08,-3.7291e-09,4.0891,1.21,1,9
4091.2,0,0,0.55,-1.2868e-07,1.0804e-07,1.7103e-09,4.8166,1.21,1,9
4632.1,0,0,0.55,-9.1938e-08,2.845e-07,1.0438e-08,4.6253,1.21,1,9
2622.3,0,0,0.55,-6.0148e-09,3.9992e-08,-8.8537e-09,4.4608,1.21,1,9
5116.5,0,0,0.55,7.2332e-08,4.5303e-08,-1.6195e-09,4.8421,1.21,1,9
2635.2,0,0,0.55,2.3868e-08,4.9773e-08,-1.6922e-09,4.4801,1.21,1,9
2612.5,0,0,0.55,4.3884e-08,6.0685e-08,1.0425e-08,4.3758,1.21,1,9
2306,0,0,0.55,1.4513e-08,6.1082e-09,-2.023e-09,4.0466,1.21,1,9
2428.1,0,0,0.55,1.9195e-08,3.8668e-09,-3.4247e-09,4.0721,1.21,1,9
5736.1,0,0,0.55,2.6199e-07,1.9492e-07,1.0244e-09,3.9955,1.21,1,5
7033.8,0,0,0.55,1.0122e-07,8.5984e-08,-1.6198e-08,4.1609,1.21,1,5
4128.7,0,0,0.55,2.275e-08,1.4591e-08,4.2286e-08,4.4119,1.21,1,9
7864.6,0,0,0.55,-4.2215e-07,-1.9854e-09,6.5886e-08,4.954,1.21,1,5
3022.9,0,0,0.55,-5.726e-08,2.4763e-08,-1.6706e-08,4.3192,1.21,1,9
6924.3,0,0,0.55,-7.1249e-07,3.3787e-07,1.6386e-08,4.8512,1.21,1,5
