"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14225,0,0,0.1,-5.0704e-05,4.9027e-06,-0.0001475,73.462,1.21,1,5
14161,0,0,0.1,-0.00026535,0.00019289,6.5678e-05,76.909,1.21,1,5
15383,0,0,0.1,-0.00016897,0.00019712,-8.3212e-06,79.326,1.21,1,5
14578,0,0,0.1,-0.00024255,-9.6839e-05,8.2641e-05,80.689,1.21,1,9
14368,0,0,0.1,0.00016862,0.00018914,-7.4217e-05,82.513,1.21,1,9
15734,0,0,0.1,0.00016246,-6.8798e-05,-2.7361e-06,83.104,1.21,1,9
15081,0,0,0.1,2.5889e-05,-0.00026614,9.3686e-06,80.131,1.21,1,9
14757,0,0,0.1,-3.0656e-05,7.5313e-05,0.0001831,75.862,1.21,1,5
15795,0,0,0.1,0.00026679,0.00015492,-6.7489e-05,77.978,1.21,1,5
14979,0,0,0.1,0.00011233,0.0001145,8.3534e-05,81.522,1.21,1,9
15307,0,0,0.1,0.00027432,-0.00015777,-1.7369e-05,82.217,1.21,1,9
14606,0,0,0.1,0.0002549,-0.0001367,1.5765e-05,88.384,1.21,1,9
14434,0,0,0.1,-3.9409e-05,5.2745e-05,3.9346e-05,89.124,1.21,1,9
14702,0,0,0.1,0.0001993,-8.4574e-05,0.00015615,91.995,1.21,1,9
14288,0,0,0.1,0.00014853,0.00025084,-0.00011532,93.449,1.21,1,9
14739,0,0,0.1,-5.7602e-05,5.623e-05,0.00010802,86.051,1.21,1,9
14545,0,0,0.1,0.00015811,1.4387e-05,3.4918e-05,92.912,1.21,1,9
14836,0,0,0.1,-2.0836e-05,-0.00010919,0.00011334,90.816,1.21,1,9
15411,0,0,0.1,-2.237e-05,3.7255e-05,-8.6106e-05,73.308,1.21,1,5
14650,0,0,0.1,-0.00015604,-3.6757e-05,8.9788e-05,85.777,1.21,1,9
14827,0,0,0.1,8.6236e-05,8.9172e-05,1.7121e-05,78.474,1.21,1,9
15024,0,0,0.1,-4.0591e-05,0.00021483,-8.3927e-05,74.031,1.21,1,5
14514,0,0,0.1,4.3641e-05,-4.9481e-05,6.1235e-05,81.526,1.21,1,9
15303,0,0,0.1,0.0001929,0.00018076,3.7622e-05,79.311,1.21,1,5
14756,0,0,0.1,0.00010319,2.1435e-06,5.5831e-05,83.12,1.21,1,9
14535,0,0,0.1,-3.8204e-05,-6.2203e-05,9.2313e-05,92.395,1.21,1,9
14596,0,0,0.1,-0.00013269,-0.00016135,-5.6484e-06,89.938,1.21,1,9
14495,0,0,0.1,-5.483e-05,0.00019985,-3.1959e-06,93.871,1.21,1,9
15273,0,0,0.1,7.2559e-05,0.00020839,-5.2993e-06,95.73,1.21,1,9
15052,0,0,0.1,0.00022728,-5.9673e-05,0.00016179,95.928,1.21,1,9
13811,0,0,0.1,2.852e-05,3.7689e-05,2.9924e-05,95.816,1.21,1,9
14690,0,0,0.1,4.3559e-05,-6.277e-06,-6.5705e-05,92.899,1.21,1,9
14913,0,0,0.1,0.00019958,0.00017095,3.8549e-05,95.683,1.21,1,9
14524,0,0,0.1,0.00012824,-4.1192e-05,7.5362e-06,93.814,1.21,1,9
14916,0,0,0.1,8.5588e-05,3.6866e-05,-3.2535e-05,84.005,1.21,1,9
15283,0,0,0.1,6.527e-05,-0.00011847,-5.4169e-05,91.179,1.21,1,9
15280,0,0,0.1,0.00027093,-2.6451e-05,1.0824e-05,86.607,1.21,1,9
14633,0,0,0.1,0.0001118,-3.5764e-05,-4.156e-05,79.644,1.21,1,9
16069,0,0,0.1,-6.9e-05,-0.00011447,-0.00011726,77.065,1.21,1,5
14730,0,0,0.1,0.00014134,-4.7883e-05,-4.3128e-05,82.744,1.21,1,9
14512,0,0,0.1,0.00019014,-0.000167,-8.1331e-05,80.876,1.21,1,9
14627,0,0,0.1,7.6962e-06,-3.0327e-05,-5.3535e-05,93.811,1.21,1,9
14813,0,0,0.1,-4.4885e-05,-5.3897e-05,2.4633e-05,86.676,1.21,1,9
14488,0,0,0.1,8.3234e-05,0.00027543,0.00010074,91.143,1.21,1,9
14961,0,0,0.1,-8.1452e-05,0.00026693,-6.2809e-05,95.849,1.21,1,9
14559,0,0,0.1,0.00014622,-0.00025677,-0.00011361,93.09,1.21,1,9
14240,0,0,0.1,0.0001789,0.00015138,0.00011951,93.838,1.21,1,9
14822,0,0,0.1,6.8259e-06,0.00010572,5.802e-05,93.827,1.21,1,9
14611,0,0,0.1,1.5572e-05,0.00020883,8.2529e-05,93.534,1.21,1,9
14653,0,0,0.1,0.00011112,-0.0002344,2.7524e-05,91.965,1.21,1,9
14599,0,0,0.1,1.9294e-05,0.00017072,-3.2515e-06,86.197,1.21,1,9
14727,0,0,0.1,-0.00019903,-0.00018252,3.5309e-05,88.616,1.21,1,9
14269,0,0,0.1,1.7332e-05,-2.6723e-05,-6.6982e-05,83.456,1.21,1,9
14460,0,0,0.1,-8.6398e-05,-0.0001632,-8.6174e-05,77.229,1.21,1,5
14662,0,0,0.1,0.00013882,-0.00024736,0.00016636,78.039,1.21,1,9
14042,0,0,0.1,-0.00036654,-0.00013188,-0.00011447,76.694,1.21,1,5
14435,0,0,0.1,-0.00011157,0.00024347,-1.5109e-05,86.255,1.21,1,9
15330,0,0,0.1,-0.00012379,-0.0002252,-2.8081e-06,74.3,1.21,1,5
14826,0,0,0.1,-5.3273e-05,0.00013779,0.00013682,78.875,1.21,1,9
14258,0,0,0.1,-3.4081e-05,7.9617e-05,3.8888e-05,90.678,1.21,1,9
14622,0,0,0.1,-5.6603e-05,4.3837e-05,1.8287e-06,84.306,1.21,1,9
15140,0,0,0.1,-3.1944e-05,1.0931e-05,-2.1603e-05,86.622,1.21,1,9
15016,0,0,0.1,0.0001785,7.0603e-05,-1.0476e-05,89.179,1.21,1,9
14559,0,0,0.1,9.3091e-05,0.0002268,-0.00012828,86.048,1.21,1,9
15174,0,0,0.1,-7.2618e-05,-3.9716e-05,-7.3545e-06,84.135,1.21,1,9
15323,0,0,0.1,3.2473e-05,2.5223e-05,5.0345e-05,78.027,1.21,1,9
14823,0,0,0.1,-7.5125e-05,0.00013326,-7.77e-05,77.954,1.21,1,9
14366,0,0,0.1,-6.6689e-05,0.00040352,-2.2418e-05,72.121,1.21,1,5
14314,0,0,0.1,-0.00021606,-0.00022446,5.818e-05,73.656,1.21,1,5
14596,0,0,0.1,0.00010201,2.7014e-05,-1.0585e-05,79.413,1.21,1,9
14110,0,0,0.1,0.00027,-4.874e-05,-2.4015e-05,74.661,1.21,1,5
14655,0,0,0.1,0.00025956,-6.6281e-05,8.8576e-05,77.762,1.21,1,9
14116,0,0,0.1,5.5197e-05,-8.1e-05,0.00015474,74.875,1.21,1,5
