"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4643,0,0,0.55,-1.0342e-09,-2.5662e-10,-4.3883e-10,4.0553,1.21,1,9
2457,0,0,0.55,4.9378e-10,4.2787e-10,5.7215e-10,3.7562,1.21,1,9
2292.1,0,0,0.55,-6.818e-11,7.3664e-10,8.8497e-11,3.7079,1.21,1,9
3263.3,0,0,0.55,4.4611e-10,2.0048e-10,3.4408e-10,3.887,1.21,1,9
4935.2,0,0,0.55,-4.484e-10,-3.2062e-10,-4.7063e-10,3.8315,1.21,1,5
5551.4,0,0,0.55,2.3325e-09,3.0839e-09,-1.9435e-09,3.8181,1.21,1,5
2126.8,0,0,0.55,-4.8224e-10,1.0093e-10,5.6802e-10,3.5991,1.21,1,9
2322.6,0,0,0.55,-4.7434e-10,-2.7842e-11,-1.6121e-10,3.6234,1.21,1,9
1851.1,0,0,0.55,-2.3918e-10,2.4374e-10,3.4646e-10,3.8643,1.21,1,9
4005.2,0,0,0.55,1.8537e-10,-6.1223e-11,1.7152e-13,4.2565,1.21,1,9
3827.9,0,0,0.55,1.5782e-11,3.2793e-10,2.1249e-10,4.2797,1.21,1,9
6071.5,0,0,0.55,-1.0265e-11,3.5502e-11,1.1173e-11,4.5172,1.21,1,9
2706.1,0,0,0.55,-1.4088e-10,-2.8321e-10,6.7274e-10,3.9709,1.21,1,9
6426.3,0,0,0.55,1.526e-10,-3.7802e-10,1.4556e-11,4.572,1.21,1,9
3978.2,0,0,0.55,4.3461e-10,1.0994e-10,3.8606e-10,4.2938,1.21,1,9
7604.2,0,0,0.55,6.8147e-11,-2.8e-09,2.8767e-10,3.6966,1.21,1,5
2503.4,0,0,0.55,2.7524e-10,5.0249e-10,9.8993e-11,4.0074,1.21,1,9
3047.5,0,0,0.55,5.0909e-10,2.2197e-10,-1.2436e-09,3.7066,1.21,1,9
6079.5,0,0,0.55,-7.0502e-10,6.4378e-11,-2.545e-09,3.8983,1.21,1,5
3133.9,0,0,0.55,1.9956e-10,-4.8215e-09,-1.4678e-09,3.8784,1.21,1,9
5655,0,0,0.55,-4.8474e-10,-5.8466e-09,-3.845e-09,4.8196,1.21,1,5
3722.2,0,0,0.55,-2.4679e-07,-8.0242e-08,-1.6492e-09,3.8455,1.21,1,9
3648.6,0,0,0.55,2.0804e-09,-6.3273e-09,1.7418e-10,4.2548,1.21,1,9
4175.7,0,0,0.55,-2.5766e-07,-7.7379e-08,1.9451e-09,4.2803,1.21,1,9
7945.5,0,0,0.55,7.0182e-09,-4.9075e-09,1.9472e-09,4.6684,1.21,1,9
7077.5,0,0,0.55,-1.769e-10,6.2443e-11,3.6126e-11,4.6917,1.21,1,9
6716.5,0,0,0.55,-1.803e-09,1.8258e-09,9.7227e-11,4.6552,1.21,1,9
8051.8,0,0,0.55,-1.3841e-09,-1.0457e-09,-4.1621e-11,4.7749,1.21,1,9
4279.6,0,0,0.55,8.3673e-11,-2.1744e-10,-2.7458e-11,4.4157,1.21,1,9
7236.1,0,0,0.55,7.972e-10,2.3503e-10,5.1347e-11,4.7663,1.21,1,9
5002.2,0,0,0.55,4.0769e-10,-1.3013e-10,-2.4678e-11,4.5063,1.21,1,9
2830.1,0,0,0.55,-2.4781e-10,-5.0353e-10,3.2749e-11,4.0034,1.21,1,9
7208.4,0,0,0.55,4.3041e-10,-3.5187e-10,-2.8709e-10,4.6684,1.21,1,9
3524.4,0,0,0.55,1.5004e-10,-2.5397e-10,-3.9669e-10,4.2113,1.21,1,9
2789.8,0,0,0.55,-2.5433e-09,-1.3746e-09,1.08e-09,3.7075,1.21,1,9
5954.4,0,0,0.55,5.9761e-10,2.8459e-11,-1.5864e-09,4.468,1.21,1,5
4884.8,0,0,0.55,-9.6962e-09,6.5968e-09,-1.1433e-09,3.8898,1.21,1,9
4249.9,0,0,0.55,-2.4639e-09,-2.1514e-09,3.8051e-10,4.0124,1.21,1,9
7027,0,0,0.55,-4.3167e-09,-1.5082e-09,-1.8363e-10,4.6013,1.21,1,9
2664.9,0,0,0.55,1.995e-09,-7.1953e-10,-6.4854e-10,3.959,1.21,1,9
2918.9,0,0,0.55,-1.6731e-09,-1.953e-09,-4.1471e-10,4.1299,1.21,1,9
5197.4,0,0,0.55,-3.6391e-10,-7.2743e-10,-1.4687e-11,4.5754,1.21,1,9
3075.4,0,0,0.55,-3.1934e-10,-1.8568e-10,6.9887e-11,4.2513,1.21,1,9
5628.7,0,0,0.55,-7.0038e-11,-4.4091e-11,1.998e-12,4.5515,1.21,1,9
5182.2,0,0,0.55,5.2747e-10,8.8547e-11,1.1577e-11,4.5389,1.21,1,9
6373.2,0,0,0.55,1.2249e-10,2.1671e-10,1.2658e-11,4.6328,1.21,1,9
5895.6,0,0,0.55,4.1098e-10,3.4159e-10,1.4182e-11,4.5698,1.21,1,9
3498.3,0,0,0.55,-1.064e-10,1.3957e-10,-3.6463e-10,4.2305,1.21,1,9
5230.9,0,0,0.55,2.2547e-10,2.2871e-10,-2.9549e-10,4.4468,1.21,1,9
3151,0,0,0.55,4.6574e-11,-1.3801e-11,-3.3334e-10,4.0738,1.21,1,9
4195.6,0,0,0.55,-1.1093e-09,2.3638e-09,-1.1639e-09,4.4953,1.21,1,5
2475,0,0,0.55,-2.7793e-10,5.0496e-10,4.1517e-10,3.8034,1.21,1,9
5155.1,0,0,0.55,3.883e-10,-2.3181e-09,-1.4768e-09,3.8075,1.21,1,5
2154.3,0,0,0.55,9.8082e-11,-2.2688e-10,-6.7437e-11,3.9383,1.21,1,9
3101.7,0,0,0.55,-1.9452e-11,-2.1029e-10,-1.6665e-10,3.68,1.21,1,5
2286.3,0,0,0.55,1.4523e-10,-1.2092e-09,-7.1111e-10,3.6762,1.21,1,9
4090.9,0,0,0.55,3.1736e-10,1.2479e-10,1.0597e-11,4.4023,1.21,1,9
4631.8,0,0,0.55,1.0892e-10,-1.5436e-10,-1.8702e-11,4.1998,1.21,1,9
2621.8,0,0,0.55,-4.6242e-10,-1.7618e-10,1.9331e-11,4.0199,1.21,1,9
5116,0,0,0.55,1.562e-10,1.7813e-10,-2.3681e-10,4.4471,1.21,1,9
2635,0,0,0.55,1.165e-10,-1.7373e-10,2.7029e-10,4.0711,1.21,1,9
2611.7,0,0,0.55,2.6607e-10,4.2657e-10,-5.7853e-10,3.9699,1.21,1,9
2305.8,0,0,0.55,1.1477e-09,-3.5725e-10,-2.3818e-10,3.6521,1.21,1,9
2427.9,0,0,0.55,-6.1011e-11,-5.0789e-10,-6.6503e-10,3.6642,1.21,1,9
5736.2,0,0,0.55,1.9621e-09,-6.2407e-10,-2.9793e-10,3.5967,1.21,1,5
7034.3,0,0,0.55,-2.2324e-09,-3.2689e-09,8.7104e-10,3.7255,1.21,1,5
4128.1,0,0,0.55,2.0039e-10,-2.3396e-09,-3.7418e-10,3.9012,1.21,1,9
7885.7,0,0,0.55,3.7722e-11,-3.1879e-09,1.0924e-09,4.451,1.21,1,5
3024.4,0,0,0.55,1.1567e-09,-6.0466e-10,-2.3485e-10,3.8955,1.21,1,9
6922.9,0,0,0.55,1.8628e-09,-3.4497e-09,1.4326e-09,4.8671,1.21,1,5
