"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5085.5,0,0,0.7,-2.0638e-10,1.8686e-09,1.2572e-09,6.5412,1.21,1,9
3550.7,0,0,0.7,1.6553e-09,1.6542e-09,-1.3084e-09,6.0661,1.21,1,9
4358.3,0,0,0.7,7.3924e-10,-8.7425e-10,6.6185e-10,6.0398,1.21,1,5
7117.3,0,0,0.7,1.0084e-09,3.6373e-09,-3.8703e-10,5.9235,1.21,1,5
4009.5,0,0,0.7,1.8063e-09,1.6842e-09,-3.8454e-09,6.885,1.21,1,5
4705.1,0,0,0.7,2.805e-09,9.5658e-10,2.3672e-10,6.4251,1.21,1,9
2538.4,0,0,0.7,5.9825e-10,1.4215e-09,-6.7659e-10,6.0167,1.21,1,9
2371.5,0,0,0.7,9.6636e-10,1.2298e-09,-8.2832e-11,5.9252,1.21,1,9
3333.1,0,0,0.7,-1.7426e-11,-1.1804e-09,-2.6611e-10,6.1721,1.21,1,9
4988.3,0,0,0.7,-4.3018e-10,-2.0142e-09,-1.3798e-09,6.0507,1.21,1,5
5599.3,0,0,0.7,-7.4141e-11,-1.6598e-09,1.0232e-09,6.0308,1.21,1,5
2201.7,0,0,0.7,-4.9688e-10,-2.8278e-10,-5.6443e-10,5.7505,1.21,1,9
2395.2,0,0,0.7,1.6159e-10,-1.1514e-09,-1.3094e-10,5.7963,1.21,1,9
1937.7,0,0,0.7,7.6382e-10,1.6617e-10,-1.0456e-10,6.1301,1.21,1,9
4080,0,0,0.7,7.1938e-10,2.3207e-10,-5.8707e-12,6.7086,1.21,1,9
3906,0,0,0.7,-3.2989e-10,1.5121e-09,-7.2143e-11,6.7594,1.21,1,9
6135.8,0,0,0.7,5.3441e-10,3.4195e-10,-3.8744e-11,7.1299,1.21,1,9
2786.5,0,0,0.7,-5.1728e-11,-5.0935e-11,9.2413e-11,6.2996,1.21,1,9
6485.8,0,0,0.7,1.0077e-11,1.1604e-09,2.5977e-11,7.2045,1.21,1,9
4055.7,0,0,0.7,-4.3043e-10,5.7714e-10,-2.2588e-10,6.7837,1.21,1,9
7623.2,0,0,0.7,1.4399e-09,-1.5388e-10,-1.505e-11,5.8883,1.21,1,5
2587.1,0,0,0.7,-1.26e-10,-1.5483e-10,6.62e-11,6.3476,1.21,1,9
3116.2,0,0,0.7,7.6098e-10,-7.2156e-10,5.5923e-10,5.9135,1.21,1,9
6128.8,0,0,0.7,-1.1158e-09,-2.1078e-09,-2.7973e-10,6.1534,1.21,1,5
3204.3,0,0,0.7,-1.6909e-10,2.074e-08,-2.3261e-09,6.1611,1.21,1,9
5737.1,0,0,0.7,1.1837e-08,1.141e-09,-3.8186e-11,7.4671,1.21,1,5
3795.8,0,0,0.7,1.9317e-07,1.8795e-07,-1.4875e-08,6.1438,1.21,1,9
3728.5,0,0,0.7,1.2961e-09,-2.2722e-09,-1.2306e-10,6.7243,1.21,1,9
4249.9,0,0,0.7,2.1766e-07,2.933e-07,1.303e-08,6.7717,1.21,1,9
7999.8,0,0,0.7,-1.0538e-09,1.7838e-09,1.0844e-09,7.3513,1.21,1,9
7138.7,0,0,0.7,-2.0244e-10,4.8797e-10,1.6021e-10,7.3692,1.21,1,9
6779,0,0,0.7,-6.9653e-09,1.1456e-09,-9.1666e-11,7.3121,1.21,1,9
8106.8,0,0,0.7,2.8215e-10,-1.2424e-09,2.3509e-10,7.4968,1.21,1,9
4357.2,0,0,0.7,-2.1849e-10,3.8826e-10,-5.2325e-11,6.9419,1.21,1,9
7292.5,0,0,0.7,9.2436e-10,-4.1407e-10,-1.9525e-10,7.4631,1.21,1,9
5075.8,0,0,0.7,-5.7906e-10,-1.1981e-10,1.6446e-11,7.0814,1.21,1,9
2909.7,0,0,0.7,1.7019e-10,-2.5823e-10,2.255e-10,6.336,1.21,1,9
7266.1,0,0,0.7,-3.4191e-10,5.6473e-10,-9.3739e-11,7.3245,1.21,1,9
3603.4,0,0,0.7,2.2445e-10,3.9464e-10,-2.2432e-10,6.6535,1.21,1,9
2867,0,0,0.7,1.852e-09,-8.7207e-10,-9.1743e-10,5.927,1.21,1,9
6027.7,0,0,0.7,2.0289e-09,3.6929e-09,1.6767e-09,6.9973,1.21,1,5
4947.5,0,0,0.7,8.7619e-09,1.4128e-09,1.4194e-09,6.2192,1.21,1,9
4315.5,0,0,0.7,-1.1802e-09,-3.4835e-10,3.2295e-10,6.3724,1.21,1,9
7084.5,0,0,0.7,-3.5263e-09,-3.0093e-09,4.7836e-11,7.2456,1.21,1,9
2746.4,0,0,0.7,1.0126e-09,-1.8093e-09,4.7961e-11,6.2937,1.21,1,9
3004.2,0,0,0.7,-3.567e-10,-3.1122e-09,-7.7012e-11,6.5314,1.21,1,9
5270.4,0,0,0.7,-4.0698e-11,-1.4474e-09,-4.4557e-11,7.1693,1.21,1,9
3161.1,0,0,0.7,-7.0625e-10,-1.317e-09,3.4996e-11,6.6906,1.21,1,9
5696.8,0,0,0.7,-5.8561e-10,-1.7433e-09,2.2669e-11,7.156,1.21,1,9
5254.3,0,0,0.7,-6.8236e-10,-4.3208e-10,-2.963e-11,7.1233,1.21,1,9
6437,0,0,0.7,-2.5624e-10,-6.8658e-10,-2.7553e-11,7.2668,1.21,1,9
5962,0,0,0.7,-5.3186e-10,-4.9527e-10,-6.315e-11,7.1736,1.21,1,9
3577,0,0,0.7,-1.2203e-10,2.12e-10,-2.8619e-12,6.6696,1.21,1,9
5299.1,0,0,0.7,2.0486e-10,-3.8564e-10,1.809e-10,6.9925,1.21,1,9
3227.9,0,0,0.7,1.9822e-11,5.2134e-10,7.3602e-10,6.4448,1.21,1,9
4285,0,0,0.7,3.5356e-09,8.1668e-10,9.5739e-10,6.9749,1.21,1,5
2548.8,0,0,0.7,-5.6637e-10,-1.0318e-09,-4.1101e-10,6.0381,1.21,1,9
5206.1,0,0,0.7,-1.8677e-09,-4.6517e-10,-4.9904e-10,6.0511,1.21,1,5
2239,0,0,0.7,-5.6213e-10,-5.7393e-10,9.5026e-12,6.2315,1.21,1,9
3161,0,0,0.7,-5.3225e-10,-9.6236e-10,-4.7783e-11,5.8274,1.21,1,5
2360.2,0,0,0.7,-1.3639e-09,-9.2504e-11,7.3534e-10,5.8749,1.21,1,9
4167.8,0,0,0.7,2.4682e-10,-1.6393e-09,-4.2895e-11,6.8786,1.21,1,9
4696.4,0,0,0.7,1.0415e-09,-5.8898e-10,2.5041e-10,6.6468,1.21,1,9
2705.2,0,0,0.7,1.2295e-09,-4.4642e-10,3.4635e-10,6.4083,1.21,1,9
5185,0,0,0.7,-7.1492e-10,1.2456e-10,-1.1868e-10,6.9951,1.21,1,9
2719.2,0,0,0.7,3.9788e-10,6.3291e-11,1.6524e-10,6.4409,1.21,1,9
2692.1,0,0,0.7,-1.5866e-09,-1.5287e-12,1.8166e-10,6.2897,1.21,1,9
2379,0,0,0.7,1.1542e-09,-1.7631e-10,3.1399e-10,5.8351,1.21,1,9
2500.7,0,0,0.7,3.93e-10,-2.7498e-10,9.0927e-10,5.8502,1.21,1,9
5776.9,0,0,0.7,2.065e-09,-1.3633e-09,1.3741e-09,5.7397,1.21,1,5
7071.9,0,0,0.7,-3.8834e-09,-1.9968e-09,2.243e-09,5.9365,1.21,1,5
4200.3,0,0,0.7,8.5091e-10,2.1233e-09,6.3515e-10,6.0666,1.21,1,9
7959,0,0,0.7,-5.1006e-10,3.4449e-10,-3.6402e-09,7.4448,1.21,1,5
3097.2,0,0,0.7,-8.9224e-10,9.7905e-10,-6.8924e-10,6.1693,1.21,1,9
7005.1,0,0,0.7,6.6823e-09,-2.0536e-09,-4.5005e-09,7.6967,1.21,1,5
