"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14987,0,0,0.05,0.00032055,-8.6623e-05,2.7598e-05,47.073,1.21,1,9
14803,0,0,0.05,4.0295e-05,3.1385e-05,5.5426e-05,47.082,1.21,1,9
13750,0,0,0.05,-0.00011447,-9.6505e-05,2.4144e-05,47.185,1.21,1,9
14486,0,0,0.05,0.00036496,-2.982e-05,0.00014574,45.735,1.21,1,9
14684,0,0,0.05,-0.00023005,4.2299e-05,-0.0001058,46.992,1.21,1,9
14567,0,0,0.05,6.4982e-05,9.6473e-06,-0.00010227,46.188,1.21,1,9
14606,0,0,0.05,-0.00010998,0.0003146,-3.268e-05,41.172,1.21,1,9
14938,0,0,0.05,-3.8373e-05,-0.00025323,-5.8562e-07,44.798,1.21,1,9
15431,0,0,0.05,0.00010302,6.7779e-05,-0.00016992,42.748,1.21,1,9
14543,0,0,0.05,-2.0159e-05,-6.0127e-05,-0.00012671,39.231,1.21,1,9
15913,0,0,0.05,-0.00038494,-5.5521e-05,-6.0574e-05,37.921,1.21,1,5
14769,0,0,0.05,-2.7149e-05,3.5299e-05,-9.4808e-05,40.612,1.21,1,9
14480,0,0,0.05,-0.00015727,-0.00020329,2.9624e-05,39.729,1.21,1,9
14548,0,0,0.05,-7.3784e-05,2.5568e-05,-5.8435e-05,46.186,1.21,1,9
14729,0,0,0.05,2.1227e-05,-0.00012246,-0.00010086,42.601,1.21,1,9
14281,0,0,0.05,-0.00011162,0.00011802,7.4572e-05,44.859,1.21,1,9
14850,0,0,0.05,6.7671e-05,0.00024796,5.9467e-05,47.12,1.21,1,9
14306,0,0,0.05,-6.2416e-05,-0.00016728,0.00013615,45.79,1.21,1,9
14046,0,0,0.05,0.0001168,0.00032122,8.2609e-05,46.055,1.21,1,9
14690,0,0,0.05,-2.6441e-05,-0.00026404,6.0034e-06,46.155,1.21,1,9
14564,0,0,0.05,1.7468e-05,0.00019631,-0.00011906,46.073,1.21,1,9
14493,0,0,0.05,3.676e-05,4.7828e-06,8.5762e-05,45.231,1.21,1,9
14439,0,0,0.05,-0.00025216,-0.00021814,-0.00023386,42.334,1.21,1,9
14393,0,0,0.05,-0.00020455,0.00040401,0.00020833,43.504,1.21,1,9
14141,0,0,0.05,-2.2799e-05,-0.00018815,7.6403e-05,40.948,1.21,1,9
14851,0,0,0.05,0.00025511,-0.00016215,0.00018393,38.045,1.21,1,5
14557,0,0,0.05,-0.00021619,0.00014148,-0.00019321,38.253,1.21,1,9
13932,0,0,0.05,-1.6283e-05,0.00014023,2.9771e-05,37.653,1.21,1,5
14314,0,0,0.05,-0.00019147,-0.000149,2.1801e-05,42.429,1.21,1,9
15313,0,0,0.05,0.0003125,0.00014138,0.00024431,36.522,1.21,1,5
14756,0,0,0.05,0.00016498,-0.0001249,9.5471e-05,38.798,1.21,1,9
13874,0,0,0.05,-0.00039851,0.00011433,1.5984e-05,44.517,1.21,1,9
14519,0,0,0.05,8.549e-05,0.0003492,-7.9708e-05,41.472,1.21,1,9
15111,0,0,0.05,1.3508e-05,-3.1822e-05,-0.00012243,42.61,1.21,1,9
14893,0,0,0.05,0.00013061,0.00015693,0.0001094,43.85,1.21,1,9
14535,0,0,0.05,8.0041e-05,-7.3416e-05,5.4605e-05,42.299,1.21,1,9
15094,0,0,0.05,0.00012865,-0.00017564,6.902e-05,41.346,1.21,1,9
15220,0,0,0.05,3.2167e-05,3.9733e-05,3.2219e-05,38.307,1.21,1,9
14582,0,0,0.05,0.00019607,1.2828e-06,1.1952e-05,38.262,1.21,1,9
14108,0,0,0.05,-0.00010044,0.00032722,2.4855e-05,35.363,1.21,1,5
14520,0,0,0.05,0.00025751,-0.00054427,2.4249e-05,36.224,1.21,1,5
14459,0,0,0.05,1.3027e-05,6.83e-05,7.7955e-05,39.056,1.21,1,9
14382,0,0,0.05,0.00019052,-0.00034669,-0.00025539,36.768,1.21,1,5
14643,0,0,0.05,-6.1116e-05,6.4071e-05,9.1951e-05,38.216,1.21,1,9
13764,0,0,0.05,-6.7968e-05,2.0738e-06,0.00013311,36.734,1.21,1,5
