"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2370.9,0,0,0.7,-2.9491e-10,5.3643e-09,-3.4843e-08,6.1209,1.21,1,9
3332.5,0,0,0.7,8.7896e-10,2.6331e-09,-2.6967e-08,6.3682,1.21,1,9
4987.7,0,0,0.7,9.857e-10,3.7507e-09,-1.7047e-08,6.2423,1.21,1,5
5598.7,0,0,0.7,4.4509e-09,1.5467e-09,-1.5291e-08,6.2226,1.21,1,5
2201.2,0,0,0.7,-4.0214e-09,5.9942e-11,-3.443e-08,5.9461,1.21,1,9
2394.1,0,0,0.7,2.1302e-09,8.6539e-10,-2.4092e-08,5.9916,1.21,1,9
1937.2,0,0,0.7,-5.4822e-09,-4.2965e-09,-3.3478e-08,6.3263,1.21,1,9
4079.4,0,0,0.7,-1.6511e-08,-2.6684e-08,-2.3622e-08,6.9057,1.21,1,9
3905.4,0,0,0.7,-6.4888e-09,-7.3278e-09,-3.143e-08,6.9563,1.21,1,9
6135,0,0,0.7,-4.777e-09,-1.9383e-08,-1.5635e-08,7.3278,1.21,1,9
2786,0,0,0.7,7.3837e-09,-5.7021e-09,-3.5514e-08,6.4964,1.21,1,9
6484.9,0,0,0.7,9.6107e-09,-2.3739e-08,-8.7588e-09,7.4024,1.21,1,9
4055.1,0,0,0.7,6.9705e-09,-1.0408e-08,-3.2367e-08,6.981,1.21,1,9
7621.8,0,0,0.7,-1.5943e-09,2.7603e-09,-9.3795e-09,6.0844,1.21,1,5
2586.6,0,0,0.7,3.2756e-09,-3.2215e-09,-4.0868e-08,6.5439,1.21,1,9
3115.7,0,0,0.7,1.0192e-10,-1.4314e-09,-3.0017e-08,6.1097,1.21,1,9
6128.3,0,0,0.7,1.3799e-09,-8.5024e-10,-1.8735e-08,6.3467,1.21,1,5
3203.8,0,0,0.7,1.9459e-08,9.6877e-09,-2.5961e-08,6.3568,1.21,1,9
5736.1,0,0,0.7,3.6273e-09,-4.8374e-09,-1.2168e-08,7.6587,1.21,1,5
3794,0,0,0.7,-7.8956e-09,6.0795e-08,-1.8742e-08,6.3396,1.21,1,9
3727.9,0,0,0.7,-2.0986e-08,-2.9359e-08,-2.9922e-08,6.921,1.21,1,9
4250.9,0,0,0.7,-6.4574e-08,9.4011e-08,-1.9802e-08,6.9688,1.21,1,9
7998.7,0,0,0.7,2.2262e-09,-2.6796e-08,-7.0918e-10,7.549,1.21,1,9
7138.1,0,0,0.7,1.2718e-10,-1.0869e-08,-4.199e-09,7.5675,1.21,1,9
6778,0,0,0.7,-7.1211e-09,-7.543e-09,-1.7479e-08,7.5103,1.21,1,9
8105.7,0,0,0.7,3.5589e-09,-5.8042e-09,8.7397e-10,7.695,1.21,1,9
4356.6,0,0,0.7,8.8787e-09,-7.2404e-09,-2.5538e-08,7.1397,1.21,1,9
7291.5,0,0,0.7,6.3317e-09,-5.4453e-09,-4.2624e-09,7.6614,1.21,1,9
5075.1,0,0,0.7,5.5406e-09,-8.0058e-09,-2.2678e-08,7.2792,1.21,1,9
2909.2,0,0,0.7,4.7624e-09,-7.2472e-09,-3.1626e-08,6.5329,1.21,1,9
7265.1,0,0,0.7,1.6185e-08,-5.214e-09,-8.6933e-09,7.5224,1.21,1,9
3602.7,0,0,0.7,2.19e-08,-5.1613e-09,-2.4572e-08,6.8495,1.21,1,9
2866,0,0,0.7,-8.1079e-09,-1.1176e-09,-2.1896e-08,6.1221,1.21,1,9
6026.6,0,0,0.7,-0.00010707,-1.7511e-07,-2.3535e-05,7.1785,1.21,1,5
4946.7,0,0,0.7,2.5018e-09,3.1544e-08,-1.0701e-08,6.4152,1.21,1,9
4314.8,0,0,0.7,4.0168e-09,-5.1242e-10,-2.4752e-08,6.5678,1.21,1,9
7083.6,0,0,0.7,-5.1037e-09,9.717e-09,-7.0124e-09,7.4431,1.21,1,9
2745.9,0,0,0.7,-4.4327e-09,7.8986e-09,-4.024e-08,6.4893,1.21,1,9
3003.7,0,0,0.7,-9.6888e-09,5.207e-09,-3.7137e-08,6.7277,1.21,1,9
5269.6,0,0,0.7,-1.6854e-09,1.0731e-09,-2.0479e-08,7.3669,1.21,1,9
3160.6,0,0,0.7,-7.8528e-09,2.6958e-09,-4.4543e-08,6.8877,1.21,1,9
5695.9,0,0,0.7,-1.2203e-08,7.7071e-09,-1.4514e-08,7.3534,1.21,1,9
5253.5,0,0,0.7,2.9272e-09,-2.0632e-09,-2.0672e-08,7.3209,1.21,1,9
6436.1,0,0,0.7,-3.6018e-09,9.2171e-09,-1.1752e-08,7.4647,1.21,1,9
5961.1,0,0,0.7,3.082e-09,7.9603e-09,-1.9265e-08,7.3714,1.21,1,9
3576.4,0,0,0.7,9.5032e-09,4.5297e-09,-3.0914e-08,6.8654,1.21,1,9
5298.3,0,0,0.7,7.3992e-09,9.6856e-09,-2.637e-08,7.1897,1.21,1,9
3227.3,0,0,0.7,9.0063e-09,4.0445e-09,-3.6269e-08,6.6412,1.21,1,9
4284.3,0,0,0.7,-4.0057e-09,4.1879e-09,-1.0265e-08,7.1735,1.21,1,5
2548.3,0,0,0.7,1.0114e-09,1.6399e-09,-3.0232e-08,6.2335,1.21,1,9
5205.4,0,0,0.7,3.0625e-09,6.0496e-09,-2.4354e-08,6.2401,1.21,1,5
2238.6,0,0,0.7,-9.8189e-09,3.5023e-09,-3.0957e-08,6.4271,1.21,1,9
3160.1,0,0,0.7,6.9629e-10,-3.9404e-09,-1.5889e-08,6.0141,1.21,1,5
2359.7,0,0,0.7,-2.9837e-09,-2.2726e-09,-3.2894e-08,6.0695,1.21,1,9
4167.2,0,0,0.7,-1.0492e-08,1.2764e-08,-2.5463e-08,7.0755,1.21,1,9
4695.7,0,0,0.7,-9.6005e-09,-3.7257e-09,-2.2076e-08,6.8434,1.21,1,9
2704.6,0,0,0.7,-2.972e-09,-6.8121e-09,-4.2587e-08,6.6049,1.21,1,9
5184.2,0,0,0.7,5.5908e-09,1.6275e-08,-2.5559e-08,7.1923,1.21,1,9
2718.7,0,0,0.7,6.7535e-09,3.2336e-09,-4.4457e-08,6.6375,1.21,1,9
2691.6,0,0,0.7,5.3412e-09,8.4822e-09,-3.5027e-08,6.486,1.21,1,9
2378.5,0,0,0.7,2.6897e-09,1.5747e-09,-3.5817e-08,6.0303,1.21,1,9
2500.2,0,0,0.7,5.2979e-10,3.3085e-09,-3.3025e-08,6.0455,1.21,1,9
5775.9,0,0,0.7,1.7889e-09,2.646e-09,-1.2932e-08,5.9355,1.21,1,5
7070.8,0,0,0.7,-1.9068e-09,-2.7071e-09,-1.8653e-08,6.1321,1.21,1,5
4199.5,0,0,0.7,-1.9857e-09,-4.2041e-08,-1.4617e-08,6.2624,1.21,1,9
7957.6,0,0,0.7,1.935e-09,-5.5804e-08,5.2647e-09,7.6288,1.21,1,5
3096.6,0,0,0.7,5.6246e-09,-4.2299e-09,-3.0368e-08,6.365,1.21,1,9
7004.1,0,0,0.7,-1.5587e-09,-3.5185e-08,8.7142e-09,7.893,1.21,1,5
