"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15261,0,0,0.3,6.3415e-06,-3.0524e-06,1.4148e-06,171.67,1.21,1,9
14938,0,0,0.3,-2.3735e-06,1.5488e-06,8.8254e-06,170.96,1.21,1,9
14901,0,0,0.3,-2.2434e-05,2.9576e-05,5.2018e-06,164.96,1.21,1,9
13291,0,0,0.3,-2.2509e-06,1.4767e-07,2.8973e-07,182.95,1.21,1,9
13116,0,0,0.3,1.6156e-05,2.594e-06,-2.4765e-05,185.03,1.21,1,9
12737,0,0,0.3,3.8961e-06,-1.6138e-07,1.3372e-06,186.63,1.21,1,9
12781,0,0,0.3,-2.3116e-06,-1.6533e-06,-6.03e-06,177.85,1.21,1,5
13360,0,0,0.3,-6.9284e-07,4.6824e-06,-2.4523e-06,183.28,1.21,1,9
14168,0,0,0.3,-1.2865e-06,-1.8621e-06,1.3932e-07,184.45,1.21,1,5
13267,0,0,0.3,3.986e-06,-2.1029e-06,-2.5771e-07,189.74,1.21,1,9
14566,0,0,0.3,-2.1128e-07,-3.1095e-08,3.0645e-07,182.79,1.21,1,5
13388,0,0,0.3,1.3159e-06,7.2446e-07,1.1595e-07,188.81,1.21,1,9
13646,0,0,0.3,-9.7693e-06,-5.9875e-06,1.5311e-05,172.61,1.21,1,9
13294,0,0,0.3,6.2308e-07,-8.0064e-06,-5.5223e-07,187.9,1.21,1,9
13513,0,0,0.3,-4.7392e-06,4.9116e-07,1.1142e-06,186.07,1.21,1,9
13412,0,0,0.3,-1.6611e-05,3.9761e-06,-5.7108e-06,184.58,1.21,1,9
13113,0,0,0.3,-6.6143e-06,-1.7147e-06,2.7673e-06,185.77,1.21,1,9
13433,0,0,0.3,1.3316e-06,-9.0051e-06,-1.8029e-06,187.48,1.21,1,9
14025,0,0,0.3,-3.7626e-06,-6.3557e-06,8.406e-06,188.75,1.21,1,9
13655,0,0,0.3,4.6771e-06,-7.7002e-06,-5.1878e-06,188.67,1.21,1,9
13885,0,0,0.3,2.0671e-06,-3.7754e-06,-4.6283e-06,180.18,1.21,1,5
14166,0,0,0.3,2.1888e-07,1.7334e-06,-7.1801e-07,182.47,1.21,1,5
13824,0,0,0.3,-5.1291e-07,7.7364e-06,-6.4353e-06,185.87,1.21,1,9
13228,0,0,0.3,-1.9918e-06,-1.6561e-06,7.0304e-06,177.53,1.21,1,5
13373,0,0,0.3,1.418e-05,3.4117e-05,-2.6063e-05,183.93,1.21,1,9
12027,0,0,0.3,4.4665e-06,6.3624e-06,3.7088e-06,176.71,1.21,1,5
