"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14590,0,0,0.1,-2.8356e-05,-0.00010214,7.9472e-06,92.921,1.21,1,9
14804,0,0,0.1,-1.051e-05,-0.00016135,4.7882e-05,90.804,1.21,1,9
15451,0,0,0.1,4.3637e-05,0.00025718,8.9276e-05,73.304,1.21,1,5
14662,0,0,0.1,-0.00044754,0.00020298,7.0849e-05,85.772,1.21,1,9
14852,0,0,0.1,-8.4269e-05,0.00015378,0.00013563,78.503,1.21,1,9
15229,0,0,0.1,-7.814e-05,-8.347e-05,2.9467e-05,74.147,1.21,1,5
14424,0,0,0.1,6.6022e-05,-6.5245e-05,0.00014045,81.469,1.21,1,9
15674,0,0,0.1,-3.0689e-05,4.5523e-05,-8.6995e-05,79.472,1.21,1,5
14885,0,0,0.1,0.00014808,-6.1585e-05,-7.1587e-05,83.179,1.21,1,9
14553,0,0,0.1,-5.3051e-05,-4.0366e-05,4.244e-05,92.37,1.21,1,9
14610,0,0,0.1,4.7249e-05,9.9485e-05,3.2343e-05,89.96,1.21,1,9
14494,0,0,0.1,1.7014e-05,-0.0001054,6.1401e-05,93.875,1.21,1,9
15239,0,0,0.1,0.00015195,-0.00010875,8.9915e-05,95.683,1.21,1,9
15073,0,0,0.1,-2.2583e-05,-0.0001223,4.5285e-05,95.954,1.21,1,9
13769,0,0,0.1,-1.8042e-05,-5.1124e-05,-5.0262e-05,95.703,1.21,1,9
14667,0,0,0.1,-4.2792e-05,9.9837e-05,-0.00017762,92.936,1.21,1,9
14894,0,0,0.1,-5.223e-05,-3.6259e-05,5.6187e-05,95.782,1.21,1,9
14529,0,0,0.1,-8.1725e-05,-2.7876e-05,-0.00012981,93.798,1.21,1,9
14808,0,0,0.1,6.8265e-05,-4.7001e-06,4.379e-05,83.967,1.21,1,9
15220,0,0,0.1,-3.1307e-05,-0.00016456,4.6829e-05,91.234,1.21,1,9
15367,0,0,0.1,-4.8882e-05,1.019e-05,5.4697e-05,86.722,1.21,1,9
14682,0,0,0.1,-0.00013019,-9.7363e-05,-0.00013513,79.736,1.21,1,9
16418,0,0,0.1,-3.3815e-05,-0.00013006,-0.00022501,77.264,1.21,1,5
14754,0,0,0.1,0.00019084,-7.0092e-05,0.00011884,82.774,1.21,1,9
14602,0,0,0.1,2.1438e-05,0.00028479,-4.4094e-05,80.94,1.21,1,9
14600,0,0,0.1,8.2195e-05,-7.8399e-05,0.00015776,93.851,1.21,1,9
14796,0,0,0.1,0.00011166,-7.1359e-05,-3.1234e-05,86.728,1.21,1,9
14470,0,0,0.1,0.00016098,9.8995e-05,-0.00011412,91.203,1.21,1,9
14972,0,0,0.1,8.3325e-07,-1.4723e-05,3.3704e-05,95.963,1.21,1,9
14558,0,0,0.1,-0.00010609,0.00014058,-3.7858e-05,93.1,1.21,1,9
14266,0,0,0.1,-3.8177e-05,-0.00012229,-4.1225e-05,93.878,1.21,1,9
14823,0,0,0.1,-0.00013891,6.1492e-05,-0.0001694,93.778,1.21,1,9
14648,0,0,0.1,-6.8229e-05,-4.4454e-05,-6.9479e-05,93.556,1.21,1,9
14635,0,0,0.1,-5.8331e-05,-0.00018306,4.3086e-06,91.933,1.21,1,9
14622,0,0,0.1,9.0953e-05,-1.6726e-05,8.4851e-05,86.269,1.21,1,9
14717,0,0,0.1,9.9479e-05,-7.0149e-05,2.019e-05,88.617,1.21,1,9
14286,0,0,0.1,-9.2541e-05,-0.00019969,-0.00016995,83.498,1.21,1,9
14194,0,0,0.1,-0.00021016,-1.871e-05,4.831e-05,77.183,1.21,1,5
14694,0,0,0.1,0.00015899,-0.00020042,5.4125e-05,78.122,1.21,1,9
14068,0,0,0.1,-0.00024241,0.00036344,-8.8305e-05,76.728,1.21,1,5
14510,0,0,0.1,-9.2058e-05,-0.00023089,0.00014836,86.336,1.21,1,9
15328,0,0,0.1,0.00015079,0.00019185,-4.336e-05,74.34,1.21,1,5
14897,0,0,0.1,-9.2653e-05,-0.00017706,0.00013787,78.953,1.21,1,9
14143,0,0,0.1,1.3017e-05,2.5391e-05,-3.0237e-05,90.649,1.21,1,9
14595,0,0,0.1,0.00012418,-2.7777e-05,9.6572e-05,84.39,1.21,1,9
15230,0,0,0.1,3.8436e-05,-5.4314e-05,2.1306e-05,86.657,1.21,1,9
15025,0,0,0.1,-6.5021e-05,8.0458e-05,-5.2019e-05,89.207,1.21,1,9
14563,0,0,0.1,6.9317e-05,-7.8414e-05,-8.6943e-05,86.091,1.21,1,9
15145,0,0,0.1,0.00017004,0.0002182,0.00015426,84.155,1.21,1,9
15360,0,0,0.1,-0.00016014,-1.9644e-05,0.00010128,78.141,1.21,1,9
14797,0,0,0.1,2.5842e-05,-0.00011176,-2.5391e-05,78.005,1.21,1,9
14399,0,0,0.1,3.0349e-05,0.0001552,9.0389e-05,72.247,1.21,1,5
14358,0,0,0.1,0.00028539,-0.00033266,0.00016525,73.73,1.21,1,5
14703,0,0,0.1,-7.9543e-05,-2.1272e-06,4.689e-06,79.541,1.21,1,9
13656,0,0,0.1,-6.0974e-05,-4.4493e-05,0.00023721,74.6,1.21,1,5
14690,0,0,0.1,0.00020522,0.00027478,2.3257e-06,77.807,1.21,1,9
14107,0,0,0.1,-0.00021622,-0.00014586,-6.6296e-05,74.866,1.21,1,5
