"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3241.6,0,0,0.5,-1.8776e-10,1.3697e-10,-1.1361e-10,3.2349,1.21,1,9
4918.6,0,0,0.5,9.4805e-10,-3.7324e-11,-5.2845e-10,3.1961,1.21,1,5
5537.1,0,0,0.5,1.8262e-09,8.5306e-10,8.0192e-10,3.1797,1.21,1,5
2102.8,0,0,0.5,4.3668e-10,1.5531e-10,-3.7321e-10,2.9874,1.21,1,9
2299.5,0,0,0.5,8.5817e-10,-5.3014e-10,-9.9602e-11,3.0082,1.21,1,9
1823.2,0,0,0.5,7.046e-10,-1.0969e-10,-1.6288e-10,3.2171,1.21,1,9
3982.1,0,0,0.5,4.618e-10,-6.409e-10,-9.5999e-11,3.5536,1.21,1,9
3803.7,0,0,0.5,4.3258e-10,5.2538e-10,-1.2734e-10,3.5695,1.21,1,9
6052.1,0,0,0.5,9.2395e-10,1.6732e-10,3.598e-11,3.7681,1.21,1,9
2680.9,0,0,0.5,2.7683e-10,4.4965e-10,-2.9273e-11,3.306,1.21,1,9
6408.7,0,0,0.5,3.192e-10,1.0199e-09,7.7171e-11,3.8183,1.21,1,9
3954.4,0,0,0.5,-3.6673e-10,8.1421e-10,-5.8313e-11,3.581,1.21,1,9
7600.2,0,0,0.5,-5.1671e-10,-2.2361e-10,-1.1002e-09,3.0724,1.21,1,5
2477,0,0,0.5,-5.1084e-10,3.3305e-10,-3.39e-10,3.3385,1.21,1,9
3026,0,0,0.5,-1.5507e-09,-1.8443e-10,-6.8739e-10,3.0786,1.21,1,9
6065.7,0,0,0.5,-1.2015e-09,1.1865e-09,-3.3709e-10,3.2429,1.21,1,5
3111.8,0,0,0.5,3.804e-10,-1.0665e-09,-1.0877e-09,3.2275,1.21,1,9
5627.2,0,0,0.5,-3.4766e-09,-3.3611e-09,2.0687e-09,4.0366,1.21,1,5
3698.6,0,0,0.5,5.1659e-08,1.2454e-07,-2.5585e-08,3.1901,1.21,1,9
3623.9,0,0,0.5,2.8468e-09,-5.7739e-09,1.4666e-10,3.5477,1.21,1,9
4153.6,0,0,0.5,4.3845e-08,6.612e-08,-9.3016e-09,3.5664,1.21,1,9
7929.3,0,0,0.5,8.116e-09,-1.3957e-09,6.104e-10,3.8984,1.21,1,9
7059.1,0,0,0.5,3.2699e-11,2.0022e-09,1.5073e-10,3.9216,1.21,1,9
6697.6,0,0,0.5,-4.983e-09,3.3025e-09,-3.9584e-10,3.8916,1.21,1,9
8035.6,0,0,0.5,-2.9263e-09,2.918e-10,1.2363e-10,3.9928,1.21,1,9
4255.8,0,0,0.5,2.2049e-10,4.4164e-10,-3.4014e-12,3.6878,1.21,1,9
7219.8,0,0,0.5,2.0466e-09,1.2558e-09,-1.0583e-10,3.9897,1.21,1,9
4979.6,0,0,0.5,-1.0934e-09,-1.1608e-09,-4.4322e-11,3.7658,1.21,1,9
2805.2,0,0,0.5,4.4764e-11,5.4765e-11,1.018e-10,3.3363,1.21,1,9
7191.2,0,0,0.5,-2.1814e-10,1.3404e-10,5.468e-11,3.9046,1.21,1,9
3500,0,0,0.5,2.7012e-10,1.8877e-10,2.2887e-10,3.512,1.21,1,9
2765.3,0,0,0.5,-1.7513e-09,-8.1929e-10,1.6737e-09,3.0756,1.21,1,9
5932.1,0,0,0.5,-2.1152e-09,-1.2798e-09,3.3396e-09,3.7271,1.21,1,5
4865.5,0,0,0.5,-1.1114e-09,2.5891e-09,9.3811e-10,3.2283,1.21,1,9
4229.9,0,0,0.5,3.1356e-09,-2.0221e-08,8.7923e-10,3.3379,1.21,1,9
7010,0,0,0.5,-5.032e-09,5.307e-10,3.5637e-10,3.841,1.21,1,9
2639.4,0,0,0.5,1.3396e-09,-6.9824e-10,-2.4984e-10,3.2923,1.21,1,9
2892.2,0,0,0.5,-1.3224e-09,-2.3091e-09,-2.9839e-10,3.4426,1.21,1,9
5175,0,0,0.5,-5.6158e-10,-2.5924e-09,-3.2304e-11,3.8263,1.21,1,9
3048.7,0,0,0.5,-1.0113e-09,-1.0115e-09,-2.0536e-11,3.5524,1.21,1,9
5608,0,0,0.5,-2.5933e-09,-3.5075e-09,2.2318e-11,3.8071,1.21,1,9
5160.3,0,0,0.5,-1.9293e-10,-9.1162e-10,-6.7476e-11,3.795,1.21,1,9
6354,0,0,0.5,-2.1624e-09,-2.8715e-09,-2.7943e-11,3.8803,1.21,1,9
5875.6,0,0,0.5,-1.4365e-09,-1.2338e-09,-1.9873e-11,3.8233,1.21,1,9
3474,0,0,0.5,-2.1066e-11,2.8589e-10,3.0619e-10,3.5297,1.21,1,9
5210.3,0,0,0.5,-8.6673e-10,-1.3938e-09,1.2694e-10,3.7166,1.21,1,9
3127.2,0,0,0.5,-3.7619e-10,1.1621e-10,4.3735e-10,3.3953,1.21,1,9
4167.3,0,0,0.5,-2.6705e-09,8.0573e-10,3.7423e-10,3.7861,1.21,1,5
2451.8,0,0,0.5,8.7801e-10,3.7753e-10,5.4706e-10,3.1658,1.21,1,9
5139.7,0,0,0.5,-1.0107e-09,-7.4037e-10,-8.2532e-10,3.1651,1.21,1,5
2127.3,0,0,0.5,-5.7006e-10,-1.0594e-09,-8.1416e-11,3.2815,1.21,1,9
3082.7,0,0,0.5,-9.2697e-10,4.401e-11,-1.185e-10,3.0608,1.21,1,5
2263,0,0,0.5,8.1405e-10,4.3473e-10,-4.0665e-10,3.0477,1.21,1,9
4067.1,0,0,0.5,-1.13e-09,-6.3726e-10,-1.2664e-10,3.6796,1.21,1,9
4612.2,0,0,0.5,4.4128e-09,-1.4476e-09,-1.305e-10,3.5028,1.21,1,9
2595.3,0,0,0.5,8.286e-10,2.2356e-10,-3.3608e-11,3.3616,1.21,1,9
5095.4,0,0,0.5,-1.2349e-09,-2.0607e-09,-4.3345e-11,3.7056,1.21,1,9
2608.3,0,0,0.5,-7.8784e-11,-1.9096e-10,5.9069e-11,3.3927,1.21,1,9
2587,0,0,0.5,8.4414e-10,-8.9709e-10,5.8606e-11,3.301,1.21,1,9
2282.8,0,0,0.5,2.5794e-10,-2.0739e-10,-4.5657e-11,3.0307,1.21,1,9
2405.2,0,0,0.5,-4.7192e-10,-9.4856e-12,4.3927e-10,3.0446,1.21,1,9
5723.9,0,0,0.5,1.1544e-08,2.9293e-09,7.4797e-10,2.9866,1.21,1,5
7023.2,0,0,0.5,2.5011e-09,5.3371e-10,-4.7765e-10,3.0967,1.21,1,5
4108.2,0,0,0.5,2.137e-09,-1.3706e-09,-1.0353e-09,3.2673,1.21,1,9
7848,0,0,0.5,-3.4483e-10,-1.0626e-09,5.1451e-10,3.7215,1.21,1,5
3000.6,0,0,0.5,2.2709e-10,-4.2421e-10,5.8403e-10,3.2459,1.21,1,9
6905.6,0,0,0.5,-5.3339e-09,-3.0708e-10,2.3279e-09,3.7159,1.21,1,5
